###############################################################
## Evolution started on Mon May 24 17:31:33 2021
###############################################################
480 	 0.1198630855 	 0.0292055319 	 0.0000000000
481 	 0.1198630855 	 0.0334037360 	 0.0000000000
482 	 0.1198630855 	 0.0230777830 	 0.0000000000
483 	 0.1198630855 	 0.0239060112 	 0.0000000000
484 	 0.1198630855 	 0.0276082045 	 0.0000000000
485 	 0.1198630855 	 0.0253885494 	 0.0000000000
486 	 0.1198630855 	 0.0289769123 	 0.0000000000
487 	 0.1198630855 	 0.0275001376 	 0.0000000000
488 	 0.1198630855 	 0.0272220505 	 0.0000000000
489 	 0.1198630855 	 0.0261146916 	 0.0000000000
490 	 0.1198630855 	 0.0273697628 	 0.0000000000
491 	 0.1198630855 	 0.0215811755 	 0.0000000000
492 	 0.1198630855 	 0.0355255291 	 0.0000000000
493 	 0.1198630855 	 0.0300353309 	 0.0000000000
494 	 0.1198630855 	 0.0331000238 	 0.0000000000
495 	 0.1198630855 	 0.0309604204 	 0.0000000000
496 	 0.1198630855 	 0.0295532403 	 0.0000000000
497 	 0.1198630855 	 0.0292229640 	 0.0000000000
498 	 0.1198630855 	 0.0251543451 	 0.0000000000
499 	 0.1198630855 	 0.0291756587 	 0.0000000000
500 	 0.1198630855 	 0.0349996191 	 0.0000000000
501 	 0.1198630855 	 0.0283334307 	 0.0000000000
502 	 0.1198630855 	 0.0262852373 	 0.0000000000
503 	 0.1198630855 	 0.0273423928 	 0.0000000000
504 	 0.1198630855 	 0.0219990336 	 0.0000000000
505 	 0.1198630855 	 0.0271763301 	 0.0000000000
506 	 0.1198630855 	 0.0328423403 	 0.0000000000
507 	 0.1198630855 	 0.0239227089 	 0.0000000000
508 	 0.1198630855 	 0.0205018806 	 0.0000000000
509 	 0.1198630855 	 0.0268998002 	 0.0000000000
510 	 0.1198630855 	 0.0304103523 	 0.0000000000
511 	 0.1198630855 	 0.0331762082 	 0.0000000000
512 	 0.1198630855 	 0.0315381665 	 0.0000000000
513 	 0.1198630855 	 0.0308655581 	 0.0000000000
514 	 0.1198630855 	 0.0205731315 	 0.0000000000
515 	 0.1198630855 	 0.0305362849 	 0.0000000000
516 	 0.1198630855 	 0.0310976939 	 0.0000000000
517 	 0.1198630855 	 0.0282444581 	 0.0000000000
518 	 0.1198630855 	 0.0310531612 	 0.0000000000
519 	 0.1198630855 	 0.0294624100 	 0.0000000000
520 	 0.1198630855 	 0.0242713709 	 0.0000000000
521 	 0.1198630855 	 0.0292308727 	 0.0000000000
522 	 0.1198630855 	 0.0254920476 	 0.0000000000
523 	 0.1198630855 	 0.0272041802 	 0.0000000000
524 	 0.1198630855 	 0.0229289803 	 0.0000000000
525 	 0.1198630855 	 0.0285014595 	 0.0000000000
526 	 0.1198630855 	 0.0298419754 	 0.0000000000
527 	 0.1198630855 	 0.0254880969 	 0.0000000000
528 	 0.1198630855 	 0.0256275588 	 0.0000000000
529 	 0.1198630855 	 0.0295259329 	 0.0000000000
530 	 0.1198630855 	 0.0198391594 	 0.0000000000
531 	 0.1198630855 	 0.0235511662 	 0.0000000000
532 	 0.1198630855 	 0.0238952266 	 0.0000000000
533 	 0.1198630855 	 0.0315234790 	 0.0000000000
534 	 0.1198630855 	 0.0239081988 	 0.0000000000
535 	 0.1198630855 	 0.0280563111 	 0.0000000000
536 	 0.1198630855 	 0.0276439546 	 0.0000000000
537 	 0.1198630855 	 0.0289502728 	 0.0000000000
538 	 0.1198630855 	 0.0254741199 	 0.0000000000
539 	 0.1198630855 	 0.0247481489 	 0.0000000000
540 	 0.1198630855 	 0.0287666801 	 0.0000000000
541 	 0.1198630855 	 0.0214295940 	 0.0000000000
542 	 0.1198630855 	 0.0360012357 	 0.0000000000
543 	 0.1198630855 	 0.0392375432 	 0.0000000000
544 	 0.1198630855 	 0.0297085028 	 0.0000000000
545 	 0.1198630855 	 0.0272860615 	 0.0000000000
546 	 0.1198630855 	 0.0232497978 	 0.0000000000
547 	 0.1198630855 	 0.0215365531 	 0.0000000000
548 	 0.1198630855 	 0.0307572277 	 0.0000000000
549 	 0.1198630855 	 0.0282361993 	 0.0000000000
550 	 0.1198630855 	 0.0307321381 	 0.0000000000
551 	 0.1198630855 	 0.0218069758 	 0.0000000000
552 	 0.1198630855 	 0.0333473664 	 0.0000000000
553 	 0.1198630855 	 0.0271338364 	 0.0000000000
554 	 0.1198630855 	 0.0261003264 	 0.0000000000
555 	 0.1198630855 	 0.0244208407 	 0.0000000000
556 	 0.1198630855 	 0.0327671011 	 0.0000000000
557 	 0.1198630855 	 0.0267919740 	 0.0000000000
558 	 0.1198630855 	 0.0273308773 	 0.0000000000
559 	 0.1198630855 	 0.0215490046 	 0.0000000000
560 	 0.1198630855 	 0.0305840617 	 0.0000000000
561 	 0.1198630855 	 0.0312641615 	 0.0000000000
562 	 0.1198630855 	 0.0143457960 	 0.0000000000
563 	 0.1198630855 	 0.0258576221 	 0.0000000000
564 	 0.1198630855 	 0.0302607720 	 0.0000000000
565 	 0.1198630855 	 0.0179729325 	 0.0000000000
566 	 0.1198630855 	 0.0243402956 	 0.0000000000
567 	 0.1198630855 	 0.0315921517 	 0.0000000000
568 	 0.1198630855 	 0.0285978085 	 0.0000000000
569 	 0.1198630855 	 0.0308805985 	 0.0000000000
570 	 0.1198630855 	 0.0189833019 	 0.0000000000
571 	 0.1198648560 	 0.0291555206 	 0.0000000000
572 	 0.1198648560 	 0.0280169101 	 0.0000000000
573 	 0.1200135056 	 0.0206903867 	 0.0000000000
574 	 0.1200135056 	 0.0289665776 	 0.0000000000
575 	 0.1200135056 	 0.0269877346 	 0.0000000000
576 	 0.1200135056 	 0.0215098543 	 0.0000000000
577 	 0.1200135056 	 0.0235754247 	 0.0000000000
578 	 0.1200135056 	 0.0325889701 	 0.0000000000
579 	 0.1200135056 	 0.0367172580 	 0.0000000000
580 	 0.1200135056 	 0.0304677939 	 0.0000000000
581 	 0.1200135056 	 0.0331282714 	 0.0000000000
582 	 0.1200135056 	 0.0293847421 	 0.0000000000
583 	 0.1200135056 	 0.0268102746 	 0.0000000000
584 	 0.1200135056 	 0.0252206716 	 0.0000000000
585 	 0.1206212036 	 0.0340814830 	 0.0000000000
586 	 0.1206212036 	 0.0242604475 	 0.0000000000
587 	 0.1206212036 	 0.0236917018 	 0.0000000000
588 	 0.1206212036 	 0.0228767794 	 0.0000000000
589 	 0.1206212036 	 0.0285716928 	 0.0000000000
590 	 0.1206212036 	 0.0329033461 	 0.0000000000
591 	 0.1206212036 	 0.0244059355 	 0.0000000000
592 	 0.1206212036 	 0.0234906668 	 0.0000000000
593 	 0.1206212036 	 0.0200955409 	 0.0000000000
594 	 0.1206212036 	 0.0355617726 	 0.0000000000
595 	 0.1206212036 	 0.0263304711 	 0.0000000000
596 	 0.1206212036 	 0.0227771989 	 0.0000000000
597 	 0.1206212036 	 0.0290836199 	 0.0000000000
598 	 0.1206212036 	 0.0199848857 	 0.0000000000
599 	 0.1206212036 	 0.0215817224 	 0.0000000000
600 	 0.1206212036 	 0.0310215575 	 0.0000000000
601 	 0.1206212036 	 0.0354585656 	 0.0000000000
602 	 0.1206212036 	 0.0224567536 	 0.0000000000
603 	 0.1206212036 	 0.0276017924 	 0.0000000000
604 	 0.1206212036 	 0.0257252504 	 0.0000000000
605 	 0.1206212036 	 0.0361738242 	 0.0000000000
606 	 0.1206212036 	 0.0262693875 	 0.0000000000
607 	 0.1206212036 	 0.0295932755 	 0.0000000000
608 	 0.1206212036 	 0.0270366966 	 0.0000000000
609 	 0.1206212036 	 0.0320957111 	 0.0000000000
610 	 0.1219171248 	 0.0394263292 	 0.0000000000
611 	 0.1219171248 	 0.0271150523 	 0.0000000000
612 	 0.1219171248 	 0.0297487515 	 0.0000000000
613 	 0.1219171248 	 0.0261177055 	 0.0000000000
614 	 0.1219171248 	 0.0246631587 	 0.0000000000
615 	 0.1219171248 	 0.0341444456 	 0.0000000000
616 	 0.1219171248 	 0.0300625203 	 0.0000000000
617 	 0.1219171248 	 0.0218773140 	 0.0000000000
618 	 0.1219171248 	 0.0309070192 	 0.0000000000
619 	 0.1219171248 	 0.0257583449 	 0.0000000000
620 	 0.1219171248 	 0.0214641414 	 0.0000000000
621 	 0.1219171248 	 0.0274089353 	 0.0000000000
622 	 0.1219171248 	 0.0320915258 	 0.0000000000
623 	 0.1219171248 	 0.0267033869 	 0.0000000000
624 	 0.1219171248 	 0.0335235512 	 0.0000000000
625 	 0.1219171248 	 0.0270924784 	 0.0000000000
626 	 0.1219171248 	 0.0420583852 	 0.0000000000
627 	 0.1219171248 	 0.0288833742 	 0.0000000000
628 	 0.1219171248 	 0.0273841336 	 0.0000000000
629 	 0.1219171248 	 0.0295128741 	 0.0000000000
630 	 0.1219171248 	 0.0277613665 	 0.0000000000
631 	 0.1219171248 	 0.0241381275 	 0.0000000000
632 	 0.1219171248 	 0.0306981108 	 0.0000000000
633 	 0.1219171248 	 0.0206044571 	 0.0000000000
634 	 0.1219171248 	 0.0301275078 	 0.0000000000
635 	 0.1219171248 	 0.0249031527 	 0.0000000000
636 	 0.1219171248 	 0.0343263036 	 0.0000000000
637 	 0.1219171248 	 0.0282912572 	 0.0000000000
638 	 0.1219857196 	 0.0304888118 	 0.0000000000
639 	 0.1219857196 	 0.0292605778 	 0.0000000000
640 	 0.1219857196 	 0.0286965540 	 0.0000000000
641 	 0.1219857196 	 0.0301724505 	 0.0000000000
642 	 0.1219857196 	 0.0257761262 	 0.0000000000
643 	 0.1219857196 	 0.0259035017 	 0.0000000000
644 	 0.1219857196 	 0.0332302519 	 0.0000000000
645 	 0.1219857196 	 0.0294249924 	 0.0000000000
646 	 0.1219857196 	 0.0293831257 	 0.0000000000
647 	 0.1219857196 	 0.0314601893 	 0.0000000000
648 	 0.1219857196 	 0.0267504204 	 0.0000000000
649 	 0.1219857196 	 0.0322367606 	 0.0000000000
650 	 0.1219857196 	 0.0336130953 	 0.0000000000
651 	 0.1219857196 	 0.0283425052 	 0.0000000000
652 	 0.1219857196 	 0.0364073091 	 0.0000000000
653 	 0.1219857196 	 0.0323475604 	 0.0000000000
654 	 0.1219857196 	 0.0211537974 	 0.0000000000
655 	 0.1219857196 	 0.0250433653 	 0.0000000000
656 	 0.1219857196 	 0.0269917208 	 0.0000000000
657 	 0.1219857196 	 0.0265576698 	 0.0000000000
658 	 0.1219857196 	 0.0281003202 	 0.0000000000
659 	 0.1219857196 	 0.0282216586 	 0.0000000000
660 	 0.1219857196 	 0.0216977568 	 0.0000000000
661 	 0.1219857196 	 0.0227740258 	 0.0000000000
662 	 0.1219857196 	 0.0319564381 	 0.0000000000
663 	 0.1219857196 	 0.0304435589 	 0.0000000000
664 	 0.1219857196 	 0.0291650615 	 0.0000000000
665 	 0.1219857196 	 0.0324440595 	 0.0000000000
666 	 0.1219857196 	 0.0310047496 	 0.0000000000
667 	 0.1219857196 	 0.0329752358 	 0.0000000000
668 	 0.1219857196 	 0.0258968294 	 0.0000000000
669 	 0.1219857196 	 0.0236013289 	 0.0000000000
670 	 0.1219857196 	 0.0362990849 	 0.0000000000
671 	 0.1219857196 	 0.0262328773 	 0.0000000000
672 	 0.1219857196 	 0.0261472753 	 0.0000000000
673 	 0.1219857196 	 0.0280141215 	 0.0000000000
674 	 0.1219857196 	 0.0291825678 	 0.0000000000
675 	 0.1219857196 	 0.0254048443 	 0.0000000000
676 	 0.1219857196 	 0.0257331928 	 0.0000000000
677 	 0.1219857196 	 0.0323042518 	 0.0000000000
678 	 0.1219857196 	 0.0346327164 	 0.0000000000
679 	 0.1219857196 	 0.0286680828 	 0.0000000000
680 	 0.1219857196 	 0.0312810089 	 0.0000000000
681 	 0.1219857196 	 0.0263712192 	 0.0000000000
682 	 0.1219857196 	 0.0244364907 	 0.0000000000
683 	 0.1219857196 	 0.0274574436 	 0.0000000000
684 	 0.1219857196 	 0.0308324050 	 0.0000000000
685 	 0.1219857196 	 0.0264165134 	 0.0000000000
686 	 0.1219857196 	 0.0324484019 	 0.0000000000
687 	 0.1219857196 	 0.0323723967 	 0.0000000000
688 	 0.1219857196 	 0.0321697465 	 0.0000000000
689 	 0.1219857196 	 0.0245805689 	 0.0000000000
690 	 0.1219857196 	 0.0279665023 	 0.0000000000
691 	 0.1219857196 	 0.0388396802 	 0.0000000000
692 	 0.1219857196 	 0.0300422493 	 0.0000000000
693 	 0.1219857196 	 0.0219085241 	 0.0000000000
694 	 0.1219857196 	 0.0299625514 	 0.0000000000
695 	 0.1219857196 	 0.0228035666 	 0.0000000000
696 	 0.1219857196 	 0.0305576234 	 0.0000000000
697 	 0.1219857196 	 0.0318812028 	 0.0000000000
698 	 0.1219857196 	 0.0229743912 	 0.0000000000
699 	 0.1219857196 	 0.0290656934 	 0.0000000000
700 	 0.1219857196 	 0.0316878854 	 0.0000000000
701 	 0.1219857196 	 0.0193048423 	 0.0000000000
702 	 0.1219857196 	 0.0208910519 	 0.0000000000
703 	 0.1219857196 	 0.0249407477 	 0.0000000000
704 	 0.1219857196 	 0.0354229868 	 0.0000000000
705 	 0.1219857196 	 0.0341419467 	 0.0000000000
706 	 0.1219857196 	 0.0256878274 	 0.0000000000
707 	 0.1221259640 	 0.0338858120 	 0.0000000000
708 	 0.1221259640 	 0.0279041348 	 0.0000000000
709 	 0.1221259640 	 0.0307166781 	 0.0000000000
710 	 0.1221259640 	 0.0344355543 	 0.0000000000
711 	 0.1221259640 	 0.0345726371 	 0.0000000000
712 	 0.1221259640 	 0.0400723093 	 0.0000000000
713 	 0.1221259640 	 0.0194807387 	 0.0000000000
714 	 0.1221259640 	 0.0248934300 	 0.0000000000
715 	 0.1221259640 	 0.0275510066 	 0.0000000000
716 	 0.1221259640 	 0.0303231948 	 0.0000000000
717 	 0.1221259640 	 0.0391275688 	 0.0000000000
718 	 0.1221259640 	 0.0233482786 	 0.0000000000
719 	 0.1221259640 	 0.0276273195 	 0.0000000000
720 	 0.1221259640 	 0.0309224442 	 0.0000000000
721 	 0.1221259640 	 0.0321817492 	 0.0000000000
722 	 0.1221259640 	 0.0335601189 	 0.0000000000
723 	 0.1221259640 	 0.0338666723 	 0.0000000000
724 	 0.1221259640 	 0.0332935406 	 0.0000000000
725 	 0.1221259640 	 0.0323746491 	 0.0000000000
726 	 0.1221259640 	 0.0303484911 	 0.0000000000
727 	 0.1221259640 	 0.0257187198 	 0.0000000000
728 	 0.1221259640 	 0.0210673831 	 0.0000000000
729 	 0.1221259640 	 0.0253631499 	 0.0000000000
730 	 0.1221259640 	 0.0340959320 	 0.0000000000
731 	 0.1221259640 	 0.0283024829 	 0.0000000000
732 	 0.1221259640 	 0.0204838260 	 0.0000000000
733 	 0.1221259640 	 0.0320972270 	 0.0000000000
734 	 0.1221259640 	 0.0365199633 	 0.0000000000
735 	 0.1221259640 	 0.0280596142 	 0.0000000000
736 	 0.1221259640 	 0.0233666207 	 0.0000000000
737 	 0.1221259640 	 0.0254186771 	 0.0000000000
738 	 0.1221259640 	 0.0266756449 	 0.0000000000
739 	 0.1221259640 	 0.0281752602 	 0.0000000000
740 	 0.1221259640 	 0.0351542436 	 0.0000000000
741 	 0.1221259640 	 0.0268528209 	 0.0000000000
742 	 0.1221259640 	 0.0296582421 	 0.0000000000
743 	 0.1221259640 	 0.0317041270 	 0.0000000000
744 	 0.1221259640 	 0.0399359318 	 0.0000000000
745 	 0.1221259640 	 0.0362917890 	 0.0000000000
746 	 0.1221259640 	 0.0252995238 	 0.0000000000
747 	 0.1221259640 	 0.0261559774 	 0.0000000000
748 	 0.1221259640 	 0.0362849315 	 0.0000000000
749 	 0.1221259640 	 0.0358046047 	 0.0000000000
750 	 0.1221259640 	 0.0267107631 	 0.0000000000
751 	 0.1221259640 	 0.0242800810 	 0.0000000000
752 	 0.1221259640 	 0.0270805452 	 0.0000000000
753 	 0.1221259640 	 0.0236010730 	 0.0000000000
754 	 0.1221259640 	 0.0310351411 	 0.0000000000
755 	 0.1221259640 	 0.0244882068 	 0.0000000000
756 	 0.1221259640 	 0.0351585499 	 0.0000000000
757 	 0.1221259640 	 0.0339156592 	 0.0000000000
758 	 0.1221259640 	 0.0272880905 	 0.0000000000
759 	 0.1221259640 	 0.0330610018 	 0.0000000000
760 	 0.1221259640 	 0.0303180496 	 0.0000000000
761 	 0.1221259640 	 0.0234597472 	 0.0000000000
762 	 0.1221259640 	 0.0295519457 	 0.0000000000
763 	 0.1221259640 	 0.0256979854 	 0.0000000000
764 	 0.1221259640 	 0.0286012778 	 0.0000000000
765 	 0.1221259640 	 0.0302593996 	 0.0000000000
766 	 0.1221259640 	 0.0295547013 	 0.0000000000
767 	 0.1221259640 	 0.0326589222 	 0.0000000000
768 	 0.1221259640 	 0.0326067704 	 0.0000000000
769 	 0.1221259640 	 0.0271389493 	 0.0000000000
770 	 0.1221259640 	 0.0242570609 	 0.0000000000
771 	 0.1221259640 	 0.0287318542 	 0.0000000000
772 	 0.1221259640 	 0.0267656750 	 0.0000000000
773 	 0.1221259640 	 0.0340350685 	 0.0000000000
774 	 0.1221259640 	 0.0240419038 	 0.0000000000
775 	 0.1221259640 	 0.0314892451 	 0.0000000000
776 	 0.1221259640 	 0.0248604053 	 0.0000000000
777 	 0.1221259640 	 0.0262321591 	 0.0000000000
778 	 0.1221259640 	 0.0300999008 	 0.0000000000
779 	 0.1221259640 	 0.0316636947 	 0.0000000000
780 	 0.1221259640 	 0.0272390414 	 0.0000000000
781 	 0.1221259640 	 0.0344563926 	 0.0000000000
782 	 0.1221259640 	 0.0261326177 	 0.0000000000
783 	 0.1221259640 	 0.0292512949 	 0.0000000000
784 	 0.1221259640 	 0.0274765295 	 0.0000000000
785 	 0.1221259640 	 0.0254082610 	 0.0000000000
786 	 0.1221259640 	 0.0189342762 	 0.0000000000
787 	 0.1221259640 	 0.0403682290 	 0.0000000000
788 	 0.1221259640 	 0.0240253709 	 0.0000000000
789 	 0.1221259640 	 0.0305284711 	 0.0000000000
790 	 0.1221259640 	 0.0359505231 	 0.0000000000
791 	 0.1221259640 	 0.0359622959 	 0.0000000000
792 	 0.1221259640 	 0.0308161442 	 0.0000000000
793 	 0.1221259640 	 0.0352786497 	 0.0000000000
794 	 0.1221259640 	 0.0269310199 	 0.0000000000
795 	 0.1221259640 	 0.0337712870 	 0.0000000000
796 	 0.1221259640 	 0.0285802821 	 0.0000000000
797 	 0.1221259640 	 0.0333729952 	 0.0000000000
798 	 0.1221259640 	 0.0338313099 	 0.0000000000
799 	 0.1221259640 	 0.0257266363 	 0.0000000000
800 	 0.1221259640 	 0.0453722510 	 0.0000000000
801 	 0.1221259640 	 0.0310872100 	 0.0000000000
802 	 0.1221259640 	 0.0294725884 	 0.0000000000
803 	 0.1221259640 	 0.0321393792 	 0.0000000000
804 	 0.1221259640 	 0.0276802562 	 0.0000000000
805 	 0.1221259640 	 0.0317988581 	 0.0000000000
806 	 0.1221259640 	 0.0295456633 	 0.0000000000
807 	 0.1221259640 	 0.0231588019 	 0.0000000000
808 	 0.1221259640 	 0.0252397629 	 0.0000000000
809 	 0.1221259640 	 0.0221622402 	 0.0000000000
810 	 0.1221259640 	 0.0340141677 	 0.0000000000
811 	 0.1221259640 	 0.0330251777 	 0.0000000000
812 	 0.1221259640 	 0.0306066680 	 0.0000000000
813 	 0.1221259640 	 0.0252635665 	 0.0000000000
814 	 0.1221259640 	 0.0284447138 	 0.0000000000
815 	 0.1221259640 	 0.0355777233 	 0.0000000000
816 	 0.1221259640 	 0.0394011841 	 0.0000000000
817 	 0.1221259640 	 0.0327177394 	 0.0000000000
818 	 0.1221259640 	 0.0303849453 	 0.0000000000
819 	 0.1221259640 	 0.0289077117 	 0.0000000000
820 	 0.1221259640 	 0.0363314946 	 0.0000000000
821 	 0.1221259640 	 0.0354255071 	 0.0000000000
822 	 0.1221259640 	 0.0282439701 	 0.0000000000
823 	 0.1221259640 	 0.0215925030 	 0.0000000000
824 	 0.1221259640 	 0.0213174682 	 0.0000000000
825 	 0.1221259640 	 0.0287135287 	 0.0000000000
826 	 0.1221259640 	 0.0222094294 	 0.0000000000
827 	 0.1221259640 	 0.0265984368 	 0.0000000000
828 	 0.1221259640 	 0.0346818340 	 0.0000000000
829 	 0.1221259640 	 0.0271854642 	 0.0000000000
830 	 0.1221259640 	 0.0286218561 	 0.0000000000
831 	 0.1221259640 	 0.0299700484 	 0.0000000000
832 	 0.1221259640 	 0.0394944290 	 0.0000000000
833 	 0.1221259640 	 0.0397379885 	 0.0000000000
834 	 0.1221259640 	 0.0293114927 	 0.0000000000
835 	 0.1221259640 	 0.0267207101 	 0.0000000000
836 	 0.1221259640 	 0.0289185350 	 0.0000000000
837 	 0.1221259640 	 0.0343298624 	 0.0000000000
838 	 0.1221259640 	 0.0252482154 	 0.0000000000
839 	 0.1221259640 	 0.0204777090 	 0.0000000000
840 	 0.1221259640 	 0.0220530628 	 0.0000000000
841 	 0.1221259640 	 0.0353867580 	 0.0000000000
842 	 0.1221259640 	 0.0216427434 	 0.0000000000
843 	 0.1221259640 	 0.0290223130 	 0.0000000000
844 	 0.1221259640 	 0.0318873305 	 0.0000000000
845 	 0.1221259640 	 0.0326672419 	 0.0000000000
846 	 0.1221259640 	 0.0276760617 	 0.0000000000
847 	 0.1221259640 	 0.0322868583 	 0.0000000000
848 	 0.1221259640 	 0.0245798295 	 0.0000000000
849 	 0.1221259640 	 0.0201620769 	 0.0000000000
850 	 0.1221259640 	 0.0231189116 	 0.0000000000
851 	 0.1221259640 	 0.0282976990 	 0.0000000000
852 	 0.1221259640 	 0.0291670412 	 0.0000000000
853 	 0.1221259640 	 0.0301149852 	 0.0000000000
854 	 0.1221259640 	 0.0265640836 	 0.0000000000
855 	 0.1221259640 	 0.0309115985 	 0.0000000000
856 	 0.1221259640 	 0.0264643685 	 0.0000000000
857 	 0.1221259640 	 0.0221961374 	 0.0000000000
858 	 0.1221259640 	 0.0235269206 	 0.0000000000
859 	 0.1221259640 	 0.0264128164 	 0.0000000000
860 	 0.1221259640 	 0.0384161259 	 0.0000000000
861 	 0.1221259640 	 0.0323272824 	 0.0000000000
862 	 0.1221259640 	 0.0301706025 	 0.0000000000
863 	 0.1221259640 	 0.0344739062 	 0.0000000000
864 	 0.1221259640 	 0.0268547305 	 0.0000000000
865 	 0.1221259640 	 0.0219533194 	 0.0000000000
866 	 0.1221259640 	 0.0365939065 	 0.0000000000
867 	 0.1221259640 	 0.0322820671 	 0.0000000000
868 	 0.1221259640 	 0.0289389237 	 0.0000000000
869 	 0.1221259640 	 0.0262930546 	 0.0000000000
870 	 0.1221259640 	 0.0285557817 	 0.0000000000
871 	 0.1221259640 	 0.0297761665 	 0.0000000000
872 	 0.1221259640 	 0.0358983273 	 0.0000000000
873 	 0.1221259640 	 0.0337945590 	 0.0000000000
874 	 0.1221259640 	 0.0257462306 	 0.0000000000
875 	 0.1221259640 	 0.0308091804 	 0.0000000000
876 	 0.1221259640 	 0.0240143320 	 0.0000000000
877 	 0.1221259640 	 0.0314659039 	 0.0000000000
878 	 0.1221259640 	 0.0358608579 	 0.0000000000
879 	 0.1221259640 	 0.0243126672 	 0.0000000000
880 	 0.1221259640 	 0.0251243994 	 0.0000000000
881 	 0.1221259640 	 0.0283619054 	 0.0000000000
882 	 0.1221259640 	 0.0287011102 	 0.0000000000
883 	 0.1221259640 	 0.0341043519 	 0.0000000000
884 	 0.1221259640 	 0.0367066205 	 0.0000000000
885 	 0.1221259640 	 0.0291631690 	 0.0000000000
886 	 0.1221259640 	 0.0231018458 	 0.0000000000
887 	 0.1221259640 	 0.0221052940 	 0.0000000000
888 	 0.1221259640 	 0.0215633395 	 0.0000000000
889 	 0.1221259640 	 0.0211454004 	 0.0000000000
890 	 0.1221259640 	 0.0322802040 	 0.0000000000
891 	 0.1221259640 	 0.0298422747 	 0.0000000000
892 	 0.1221259640 	 0.0335690502 	 0.0000000000
893 	 0.1221259640 	 0.0250547206 	 0.0000000000
894 	 0.1221259640 	 0.0238466392 	 0.0000000000
895 	 0.1221259640 	 0.0355674049 	 0.0000000000
896 	 0.1221259640 	 0.0258415705 	 0.0000000000
897 	 0.1221334684 	 0.0302252664 	 0.0000000000
898 	 0.1221334684 	 0.0256809176 	 0.0000000000
899 	 0.1221334684 	 0.0248521235 	 0.0000000000
900 	 0.1221334684 	 0.0235606704 	 0.0000000000
901 	 0.1221334684 	 0.0265254253 	 0.0000000000
902 	 0.1221334684 	 0.0314587905 	 0.0000000000
903 	 0.1221334684 	 0.0339538494 	 0.0000000000
904 	 0.1221334684 	 0.0317207683 	 0.0000000000
905 	 0.1221334684 	 0.0276049934 	 0.0000000000
906 	 0.1221334684 	 0.0288993235 	 0.0000000000
907 	 0.1221334684 	 0.0256366659 	 0.0000000000
908 	 0.1221334684 	 0.0266255251 	 0.0000000000
909 	 0.1221334684 	 0.0358246860 	 0.0000000000
910 	 0.1221334684 	 0.0291944879 	 0.0000000000
911 	 0.1221334684 	 0.0371984468 	 0.0000000000
912 	 0.1221334684 	 0.0271161099 	 0.0000000000
913 	 0.1221334684 	 0.0300345193 	 0.0000000000
914 	 0.1221334684 	 0.0318278074 	 0.0000000000
915 	 0.1221363763 	 0.0281403957 	 0.0000000000
916 	 0.1221363763 	 0.0209704507 	 0.0000000000
917 	 0.1221363763 	 0.0200683777 	 0.0000000000
918 	 0.1221363763 	 0.0257234094 	 0.0000000000
919 	 0.1221363763 	 0.0297730593 	 0.0000000000
920 	 0.1221363763 	 0.0343874830 	 0.0000000000
921 	 0.1221363763 	 0.0262764027 	 0.0000000000
922 	 0.1221363763 	 0.0233206159 	 0.0000000000
923 	 0.1221363763 	 0.0257544732 	 0.0000000000
924 	 0.1221363763 	 0.0245063032 	 0.0000000000
925 	 0.1221363763 	 0.0225660190 	 0.0000000000
926 	 0.1221363763 	 0.0229855471 	 0.0000000000
927 	 0.1221363763 	 0.0250706736 	 0.0000000000
928 	 0.1221363763 	 0.0257281013 	 0.0000000000
929 	 0.1221363763 	 0.0263666114 	 0.0000000000
930 	 0.1221363763 	 0.0141482922 	 0.0000000000
931 	 0.1221363763 	 0.0309565760 	 0.0000000000
932 	 0.1221363763 	 0.0227133565 	 0.0000000000
933 	 0.1221363763 	 0.0349765600 	 0.0000000000
934 	 0.1221363763 	 0.0283825507 	 0.0000000000
935 	 0.1221363763 	 0.0264630412 	 0.0000000000
936 	 0.1221363763 	 0.0267824073 	 0.0000000000
937 	 0.1221363763 	 0.0274268530 	 0.0000000000
938 	 0.1221363763 	 0.0328640451 	 0.0000000000
939 	 0.1221363763 	 0.0273449166 	 0.0000000000
940 	 0.1221363763 	 0.0295886581 	 0.0000000000
941 	 0.1221363763 	 0.0287693586 	 0.0000000000
942 	 0.1221363763 	 0.0317038965 	 0.0000000000
943 	 0.1221363763 	 0.0350252211 	 0.0000000000
944 	 0.1221363763 	 0.0304041897 	 0.0000000000
945 	 0.1221363763 	 0.0306605717 	 0.0000000000
946 	 0.1221363763 	 0.0300449721 	 0.0000000000
947 	 0.1221363763 	 0.0415674623 	 0.0000000000
948 	 0.1221363763 	 0.0248033250 	 0.0000000000
949 	 0.1221363763 	 0.0301830928 	 0.0000000000
950 	 0.1221363763 	 0.0221481413 	 0.0000000000
951 	 0.1221363763 	 0.0292900450 	 0.0000000000
952 	 0.1221363763 	 0.0343733515 	 0.0000000000
953 	 0.1221363763 	 0.0298162363 	 0.0000000000
954 	 0.1221363763 	 0.0229768648 	 0.0000000000
955 	 0.1221363763 	 0.0303507448 	 0.0000000000
956 	 0.1221363763 	 0.0386746970 	 0.0000000000
957 	 0.1221363763 	 0.0323560925 	 0.0000000000
958 	 0.1221363763 	 0.0299272075 	 0.0000000000
959 	 0.1221363763 	 0.0287948020 	 0.0000000000
960 	 0.1221363763 	 0.0248640655 	 0.0000000000
