###############################################################
## Evolution started on Tue May 25 12:00:09 2021
###############################################################
1333 	 0.4532063686 	 0.0878087406 	 0.0000000000
1334 	 0.4532063686 	 0.0568972249 	 0.0000000000
1335 	 0.4532063686 	 0.0790743281 	 0.0000000000
1336 	 0.4532063686 	 0.0670587871 	 0.0000000000
1337 	 0.4532063686 	 0.0963374170 	 0.0000000000
1338 	 0.4532063686 	 0.0827051773 	 0.0000000000
1339 	 0.4539215911 	 0.0820761691 	 0.0000000000
1340 	 0.4539215911 	 0.0760031307 	 0.0000000000
1341 	 0.4539215911 	 0.0684293241 	 0.0000000000
1342 	 0.4539215911 	 0.0745560072 	 0.0000000000
1343 	 0.4539215911 	 0.0937948434 	 0.0000000000
1344 	 0.4539215911 	 0.0903597454 	 0.0000000000
1345 	 0.4539215911 	 0.0692726529 	 0.0000000000
1346 	 0.4539215911 	 0.0842396303 	 0.0000000000
1347 	 0.4539215911 	 0.1050351858 	 0.0000000000
1348 	 0.4539215911 	 0.1032347808 	 0.0000000000
1349 	 0.4539215911 	 0.0850657506 	 0.0000000000
1350 	 0.4539215911 	 0.0675137947 	 0.0000000000
1351 	 0.4539215911 	 0.1008119309 	 0.0000000000
1352 	 0.4539215911 	 0.1053616487 	 0.0000000000
1353 	 0.4539215911 	 0.0837854688 	 0.0000000000
1354 	 0.4539215911 	 0.0853342335 	 0.0000000000
1355 	 0.4539215911 	 0.0722515429 	 0.0000000000
1356 	 0.4539215911 	 0.1050926500 	 0.0000000000
1357 	 0.4539215911 	 0.0872173670 	 0.0000000000
1358 	 0.4539215911 	 0.0778586335 	 0.0000000000
1359 	 0.4539215911 	 0.0745807676 	 0.0000000000
1360 	 0.4539215911 	 0.0888355567 	 0.0000000000
1361 	 0.4539215911 	 0.1066896550 	 0.0000000000
1362 	 0.4539215911 	 0.0797655093 	 0.0000000000
1363 	 0.4539215911 	 0.1049499275 	 0.0000000000
1364 	 0.4539215911 	 0.0743721539 	 0.0000000000
1365 	 0.4539215911 	 0.1119353549 	 0.0000000000
1366 	 0.4539215911 	 0.0975400166 	 0.0000000000
1367 	 0.4539215911 	 0.1007292590 	 0.0000000000
1368 	 0.4539215911 	 0.0850672922 	 0.0000000000
1369 	 0.4539215911 	 0.0791144448 	 0.0000000000
1370 	 0.4539215911 	 0.0612015279 	 0.0000000000
1371 	 0.4539215911 	 0.1341082094 	 0.0000000000
1372 	 0.4539215911 	 0.0825555838 	 0.0000000000
1373 	 0.4539215911 	 0.1113348820 	 0.0000000000
1374 	 0.4539215911 	 0.0742983140 	 0.0000000000
1375 	 0.4539215911 	 0.0917966204 	 0.0000000000
1376 	 0.4539215911 	 0.0919814254 	 0.0000000000
1377 	 0.4539215911 	 0.1021722481 	 0.0000000000
1378 	 0.4539215911 	 0.0759646945 	 0.0000000000
1379 	 0.4539215911 	 0.0743633018 	 0.0000000000
1380 	 0.4539215911 	 0.0947090065 	 0.0000000000
1381 	 0.4539215911 	 0.1100003060 	 0.0000000000
1382 	 0.4539215911 	 0.0763871363 	 0.0000000000
1383 	 0.4539215911 	 0.0755065286 	 0.0000000000
1384 	 0.4539215911 	 0.0845350313 	 0.0000000000
1385 	 0.4539215911 	 0.1010994713 	 0.0000000000
1386 	 0.4539215911 	 0.0900547396 	 0.0000000000
1387 	 0.4539215911 	 0.0948505060 	 0.0000000000
1388 	 0.4539215911 	 0.1016280164 	 0.0000000000
1389 	 0.4539215911 	 0.0866146872 	 0.0000000000
1390 	 0.4539215911 	 0.0620414114 	 0.0000000000
1391 	 0.4539215911 	 0.0689707513 	 0.0000000000
1392 	 0.4539215911 	 0.0799213883 	 0.0000000000
1393 	 0.4539215911 	 0.0947412428 	 0.0000000000
1394 	 0.4539215911 	 0.0589320583 	 0.0000000000
1395 	 0.4539215911 	 0.1051041998 	 0.0000000000
1396 	 0.4539215911 	 0.1123044446 	 0.0000000000
1397 	 0.4539215911 	 0.0837726656 	 0.0000000000
1398 	 0.4539215911 	 0.0903851816 	 0.0000000000
1399 	 0.4539287928 	 0.0905237392 	 0.0000000000
1400 	 0.4539287928 	 0.0610209033 	 0.0000000000
1401 	 0.4539287928 	 0.0709609227 	 0.0000000000
1402 	 0.4539287928 	 0.0947346678 	 0.0000000000
1403 	 0.4539287928 	 0.0781012597 	 0.0000000000
1404 	 0.4539287928 	 0.0615551182 	 0.0000000000
1405 	 0.4539287928 	 0.1250881400 	 0.0000000000
1406 	 0.4539287928 	 0.0786441299 	 0.0000000000
1407 	 0.4539287928 	 0.0723342061 	 0.0000000000
1408 	 0.4539287928 	 0.0752835732 	 0.0000000000
1409 	 0.4556872567 	 0.1231727878 	 0.0000000000
1410 	 0.4556872567 	 0.1133338235 	 0.0000000000
1411 	 0.4556872567 	 0.0895682137 	 0.0000000000
1412 	 0.4556872567 	 0.0675694631 	 0.0000000000
1413 	 0.4556872567 	 0.0742365622 	 0.0000000000
1414 	 0.4556872567 	 0.0875182231 	 0.0000000000
1415 	 0.4556872567 	 0.0776764116 	 0.0000000000
1416 	 0.4556872567 	 0.1106656497 	 0.0000000000
1417 	 0.4556872567 	 0.0900678363 	 0.0000000000
1418 	 0.4556872567 	 0.0918745036 	 0.0000000000
1419 	 0.4556872567 	 0.1198071328 	 0.0000000000
1420 	 0.4556872567 	 0.1076606293 	 0.0000000000
1421 	 0.4556872567 	 0.0735291715 	 0.0000000000
1422 	 0.4556872567 	 0.0808215723 	 0.0000000000
1423 	 0.4556872567 	 0.0686818288 	 0.0000000000
1424 	 0.4556872567 	 0.0777609416 	 0.0000000000
1425 	 0.4556872567 	 0.0791238951 	 0.0000000000
1426 	 0.4556872567 	 0.0968198769 	 0.0000000000
1427 	 0.4556872567 	 0.0580378985 	 0.0000000000
1428 	 0.4556872567 	 0.0721488897 	 0.0000000000
1429 	 0.4556872567 	 0.0973704802 	 0.0000000000
1430 	 0.4556872567 	 0.0849993381 	 0.0000000000
1431 	 0.4556872567 	 0.0792105249 	 0.0000000000
1432 	 0.4556872567 	 0.0977138338 	 0.0000000000
1433 	 0.4556872567 	 0.1005362979 	 0.0000000000
1434 	 0.4556872567 	 0.0968589235 	 0.0000000000
1435 	 0.4556872567 	 0.1027363237 	 0.0000000000
1436 	 0.4556872567 	 0.0966248771 	 0.0000000000
1437 	 0.4556872567 	 0.0633962085 	 0.0000000000
1438 	 0.4556872567 	 0.0939629481 	 0.0000000000
1439 	 0.4556872567 	 0.0893645390 	 0.0000000000
1440 	 0.4556872567 	 0.0715710591 	 0.0000000000
1441 	 0.4556872567 	 0.0691210543 	 0.0000000000
1442 	 0.4556872567 	 0.0889777425 	 0.0000000000
1443 	 0.4556872567 	 0.0825205260 	 0.0000000000
1444 	 0.4556872567 	 0.0954125388 	 0.0000000000
1445 	 0.4556872567 	 0.0800434803 	 0.0000000000
1446 	 0.4556872567 	 0.0961406665 	 0.0000000000
1447 	 0.4556872567 	 0.0811279270 	 0.0000000000
1448 	 0.4556872567 	 0.0834982507 	 0.0000000000
1449 	 0.4556872567 	 0.0758721206 	 0.0000000000
1450 	 0.4556872567 	 0.0740890361 	 0.0000000000
1451 	 0.4556872567 	 0.0777617246 	 0.0000000000
1452 	 0.4556872567 	 0.0665437622 	 0.0000000000
1453 	 0.4556872567 	 0.0918118469 	 0.0000000000
1454 	 0.4556872567 	 0.0837866074 	 0.0000000000
1455 	 0.4556872567 	 0.0775698148 	 0.0000000000
1456 	 0.4556872567 	 0.0785422955 	 0.0000000000
1457 	 0.4556872567 	 0.0633736245 	 0.0000000000
1458 	 0.4556872567 	 0.0977020960 	 0.0000000000
1459 	 0.4556872567 	 0.0787314994 	 0.0000000000
1460 	 0.4556872567 	 0.0732512562 	 0.0000000000
1461 	 0.4556872567 	 0.1039964283 	 0.0000000000
1462 	 0.4556872567 	 0.0855345574 	 0.0000000000
1463 	 0.4556872567 	 0.0793225643 	 0.0000000000
1464 	 0.4556872567 	 0.0881901017 	 0.0000000000
1465 	 0.4556872567 	 0.0970748309 	 0.0000000000
1466 	 0.4556872567 	 0.0602520027 	 0.0000000000
1467 	 0.4556872567 	 0.0897354799 	 0.0000000000
1468 	 0.4556872567 	 0.0992105038 	 0.0000000000
1469 	 0.4556872567 	 0.0806277778 	 0.0000000000
1470 	 0.4556872567 	 0.0999704453 	 0.0000000000
1471 	 0.4556872567 	 0.0712258945 	 0.0000000000
1472 	 0.4556872567 	 0.1068899294 	 0.0000000000
1473 	 0.4556872567 	 0.0996193209 	 0.0000000000
1474 	 0.4556872567 	 0.0802693933 	 0.0000000000
1475 	 0.4556872567 	 0.0848147394 	 0.0000000000
1476 	 0.4556872567 	 0.0857453039 	 0.0000000000
1477 	 0.4556872567 	 0.0978169391 	 0.0000000000
1478 	 0.4556872567 	 0.0858153655 	 0.0000000000
1479 	 0.4556872567 	 0.0684799504 	 0.0000000000
1480 	 0.4556872567 	 0.0791093759 	 0.0000000000
1481 	 0.4556872567 	 0.0772716720 	 0.0000000000
1482 	 0.4556872567 	 0.0814077389 	 0.0000000000
1483 	 0.4556872567 	 0.0895330610 	 0.0000000000
1484 	 0.4556872567 	 0.0841001396 	 0.0000000000
1485 	 0.4556872567 	 0.0875836268 	 0.0000000000
1486 	 0.4556872567 	 0.0822917662 	 0.0000000000
1487 	 0.4556872567 	 0.1155347484 	 0.0000000000
1488 	 0.4556872567 	 0.0931531127 	 0.0000000000
1489 	 0.4556872567 	 0.0882623185 	 0.0000000000
1490 	 0.4556872567 	 0.1200927501 	 0.0000000000
1491 	 0.4556872567 	 0.0924911270 	 0.0000000000
1492 	 0.4556872567 	 0.0848903187 	 0.0000000000
1493 	 0.4556872567 	 0.0988110946 	 0.0000000000
1494 	 0.4556872567 	 0.0944000824 	 0.0000000000
1495 	 0.4556872567 	 0.0555469008 	 0.0000000000
1496 	 0.4556872567 	 0.0842070887 	 0.0000000000
1497 	 0.4556872567 	 0.0726212231 	 0.0000000000
1498 	 0.4556872567 	 0.1048271694 	 0.0000000000
1499 	 0.4556872567 	 0.0890613226 	 0.0000000000
1500 	 0.4556872567 	 0.0679122046 	 0.0000000000
1501 	 0.4556872567 	 0.0905718074 	 0.0000000000
1502 	 0.4556872567 	 0.0958913728 	 0.0000000000
1503 	 0.4556872567 	 0.0806013667 	 0.0000000000
1504 	 0.4556872567 	 0.0706179727 	 0.0000000000
1505 	 0.4556872567 	 0.1035094830 	 0.0000000000
1506 	 0.4556872567 	 0.0640102485 	 0.0000000000
1507 	 0.4556872567 	 0.1114773973 	 0.0000000000
1508 	 0.4556872567 	 0.0658488612 	 0.0000000000
1509 	 0.4556872567 	 0.0650929328 	 0.0000000000
1510 	 0.4556872567 	 0.0852354547 	 0.0000000000
1511 	 0.4556872567 	 0.0724368014 	 0.0000000000
1512 	 0.4556872567 	 0.0765821921 	 0.0000000000
1513 	 0.4556872567 	 0.0968257753 	 0.0000000000
1514 	 0.4556872567 	 0.0761658840 	 0.0000000000
1515 	 0.4556872567 	 0.1029488191 	 0.0000000000
1516 	 0.4556872567 	 0.0650031781 	 0.0000000000
1517 	 0.4556872567 	 0.0843082268 	 0.0000000000
1518 	 0.4556872567 	 0.0844018664 	 0.0000000000
1519 	 0.4556872567 	 0.0774304379 	 0.0000000000
1520 	 0.4556872567 	 0.0774727137 	 0.0000000000
1521 	 0.4556872567 	 0.0734539550 	 0.0000000000
1522 	 0.4556872567 	 0.1153760517 	 0.0000000000
1523 	 0.4556872567 	 0.0933461345 	 0.0000000000
1524 	 0.4556872567 	 0.1042471486 	 0.0000000000
1525 	 0.4556872567 	 0.1062430898 	 0.0000000000
1526 	 0.4556872567 	 0.0624870243 	 0.0000000000
1527 	 0.4556872567 	 0.0932228643 	 0.0000000000
1528 	 0.4556872567 	 0.0875758296 	 0.0000000000
1529 	 0.4556872567 	 0.0886280250 	 0.0000000000
1530 	 0.4556872567 	 0.0812531942 	 0.0000000000
1531 	 0.4556872567 	 0.0889107383 	 0.0000000000
1532 	 0.4556872567 	 0.0980041323 	 0.0000000000
1533 	 0.4556872567 	 0.0924111002 	 0.0000000000
1534 	 0.4556872567 	 0.0942754669 	 0.0000000000
1535 	 0.4556872567 	 0.1151592771 	 0.0000000000
1536 	 0.4556872567 	 0.1155034201 	 0.0000000000
1537 	 0.4556872567 	 0.0787622419 	 0.0000000000
1538 	 0.4556872567 	 0.0955533318 	 0.0000000000
1539 	 0.4556872567 	 0.0763686924 	 0.0000000000
1540 	 0.4556872567 	 0.0813099858 	 0.0000000000
1541 	 0.4556872567 	 0.0903932186 	 0.0000000000
1542 	 0.4556872567 	 0.0953721431 	 0.0000000000
1543 	 0.4556872567 	 0.0737015600 	 0.0000000000
1544 	 0.4556872567 	 0.0695957883 	 0.0000000000
1545 	 0.4556872567 	 0.0713893839 	 0.0000000000
1546 	 0.4556872567 	 0.0888934091 	 0.0000000000
1547 	 0.4556872567 	 0.0841530570 	 0.0000000000
1548 	 0.4556872567 	 0.0989252147 	 0.0000000000
1549 	 0.4556872567 	 0.0849167332 	 0.0000000000
1550 	 0.4556872567 	 0.1034297085 	 0.0000000000
1551 	 0.4556872567 	 0.0779157819 	 0.0000000000
1552 	 0.4556872567 	 0.0956978215 	 0.0000000000
1553 	 0.4556872567 	 0.0702172674 	 0.0000000000
1554 	 0.4556872567 	 0.0792105470 	 0.0000000000
1555 	 0.4556872567 	 0.0772648339 	 0.0000000000
1556 	 0.4556872567 	 0.0742444768 	 0.0000000000
1557 	 0.4556872567 	 0.0950976555 	 0.0000000000
1558 	 0.4556872567 	 0.0669494509 	 0.0000000000
1559 	 0.4556872567 	 0.0830791528 	 0.0000000000
1560 	 0.4556872567 	 0.0873635772 	 0.0000000000
1561 	 0.4556872567 	 0.0724255741 	 0.0000000000
1562 	 0.4556872567 	 0.0811216636 	 0.0000000000
1563 	 0.4556872567 	 0.0818994525 	 0.0000000000
1564 	 0.4556872567 	 0.0622052377 	 0.0000000000
1565 	 0.4556872567 	 0.0904372266 	 0.0000000000
1566 	 0.4556872567 	 0.0909760129 	 0.0000000000
1567 	 0.4556872567 	 0.1339122690 	 0.0000000000
1568 	 0.4556872567 	 0.1165375425 	 0.0000000000
1569 	 0.4556872567 	 0.0868533048 	 0.0000000000
1570 	 0.4556872567 	 0.0891291346 	 0.0000000000
1571 	 0.4556872567 	 0.0780744480 	 0.0000000000
1572 	 0.4556872567 	 0.0816685605 	 0.0000000000
1573 	 0.4556872567 	 0.0789162742 	 0.0000000000
1574 	 0.4556872567 	 0.0807853384 	 0.0000000000
1575 	 0.4556872567 	 0.0902525836 	 0.0000000000
1576 	 0.4556872567 	 0.0943377256 	 0.0000000000
1577 	 0.4556872567 	 0.0847535282 	 0.0000000000
1578 	 0.4556872567 	 0.0875666762 	 0.0000000000
1579 	 0.4556872567 	 0.1050809760 	 0.0000000000
1580 	 0.4556872567 	 0.0964522438 	 0.0000000000
1581 	 0.4556872567 	 0.0592560000 	 0.0000000000
1582 	 0.4556872567 	 0.1027296208 	 0.0000000000
1583 	 0.4556872567 	 0.0790390704 	 0.0000000000
1584 	 0.4556872567 	 0.0682321899 	 0.0000000000
1585 	 0.4556872567 	 0.0812014269 	 0.0000000000
1586 	 0.4556872567 	 0.1024598566 	 0.0000000000
1587 	 0.4556872567 	 0.0903252522 	 0.0000000000
1588 	 0.4556872567 	 0.0705965180 	 0.0000000000
1589 	 0.4556872567 	 0.0916523057 	 0.0000000000
1590 	 0.4556872567 	 0.0866622447 	 0.0000000000
1591 	 0.4560973845 	 0.0966195259 	 0.0000000000
1592 	 0.4560973845 	 0.0817594146 	 0.0000000000
1593 	 0.4560973845 	 0.0780727899 	 0.0000000000
1594 	 0.4560973845 	 0.0784277179 	 0.0000000000
1595 	 0.4560973845 	 0.1037659863 	 0.0000000000
1596 	 0.4560973845 	 0.0928167422 	 0.0000000000
1597 	 0.4561104624 	 0.0870284094 	 0.0000000000
1598 	 0.4561104624 	 0.0829992220 	 0.0000000000
1599 	 0.4561104624 	 0.0754743779 	 0.0000000000
1600 	 0.4561104624 	 0.1015091371 	 0.0000000000
1601 	 0.4561104624 	 0.1148671189 	 0.0000000000
1602 	 0.4561104624 	 0.0988399318 	 0.0000000000
1603 	 0.4561104624 	 0.0905088551 	 0.0000000000
1604 	 0.4561104624 	 0.1006199712 	 0.0000000000
1605 	 0.4561104624 	 0.0989244219 	 0.0000000000
1606 	 0.4561104624 	 0.0824179527 	 0.0000000000
1607 	 0.4561104624 	 0.1080255885 	 0.0000000000
1608 	 0.4561104624 	 0.0699172261 	 0.0000000000
1609 	 0.4561104624 	 0.0868853467 	 0.0000000000
1610 	 0.4561104624 	 0.1035902477 	 0.0000000000
1611 	 0.4561104624 	 0.0784380522 	 0.0000000000
1612 	 0.4561104624 	 0.0720442991 	 0.0000000000
1613 	 0.4561104624 	 0.0753510986 	 0.0000000000
1614 	 0.4561104624 	 0.0657234307 	 0.0000000000
1615 	 0.4561104624 	 0.0784327841 	 0.0000000000
1616 	 0.4561104624 	 0.0758236637 	 0.0000000000
1617 	 0.4561104624 	 0.0715008770 	 0.0000000000
1618 	 0.4561104624 	 0.0865122630 	 0.0000000000
1619 	 0.4561104624 	 0.0958398531 	 0.0000000000
1620 	 0.4561104624 	 0.0789965920 	 0.0000000000
1621 	 0.4561104624 	 0.0801445819 	 0.0000000000
1622 	 0.4561104624 	 0.0983787398 	 0.0000000000
1623 	 0.4561104624 	 0.0879438638 	 0.0000000000
1624 	 0.4561104624 	 0.0725625090 	 0.0000000000
1625 	 0.4561104624 	 0.0829486165 	 0.0000000000
1626 	 0.4561104624 	 0.0651540857 	 0.0000000000
1627 	 0.4561104624 	 0.0831464350 	 0.0000000000
1628 	 0.4561104624 	 0.1049340440 	 0.0000000000
1629 	 0.4561104624 	 0.1058003399 	 0.0000000000
1630 	 0.4561104624 	 0.0912867240 	 0.0000000000
1631 	 0.4561104624 	 0.0910229150 	 0.0000000000
1632 	 0.4561104624 	 0.0922777141 	 0.0000000000
1633 	 0.4561104624 	 0.0945353144 	 0.0000000000
1634 	 0.4561104624 	 0.0827296541 	 0.0000000000
1635 	 0.4561104624 	 0.0896309212 	 0.0000000000
1636 	 0.4561104624 	 0.0804812987 	 0.0000000000
1637 	 0.4561104624 	 0.0967551824 	 0.0000000000
1638 	 0.4561104624 	 0.1175048032 	 0.0000000000
1639 	 0.4561104624 	 0.1137338269 	 0.0000000000
1640 	 0.4561104624 	 0.0805112804 	 0.0000000000
1641 	 0.4561104624 	 0.0836195871 	 0.0000000000
1642 	 0.4561104624 	 0.0675803416 	 0.0000000000
1643 	 0.4561104624 	 0.0744034876 	 0.0000000000
1644 	 0.4561104624 	 0.0914462062 	 0.0000000000
1645 	 0.4561104624 	 0.0891415490 	 0.0000000000
1646 	 0.4561104624 	 0.0874911023 	 0.0000000000
1647 	 0.4561104624 	 0.0983848616 	 0.0000000000
1648 	 0.4561104624 	 0.1005749304 	 0.0000000000
1649 	 0.4561104624 	 0.0656827215 	 0.0000000000
1650 	 0.4561104624 	 0.1129618575 	 0.0000000000
1651 	 0.4561104624 	 0.0857714595 	 0.0000000000
1652 	 0.4561104624 	 0.0985956452 	 0.0000000000
1653 	 0.4561104624 	 0.0914140525 	 0.0000000000
1654 	 0.4561104624 	 0.1069491562 	 0.0000000000
1655 	 0.4561104624 	 0.0644694636 	 0.0000000000
1656 	 0.4561104624 	 0.0745992527 	 0.0000000000
1657 	 0.4561104624 	 0.1034490036 	 0.0000000000
1658 	 0.4561104624 	 0.1180422636 	 0.0000000000
1659 	 0.4561104624 	 0.0838404010 	 0.0000000000
1660 	 0.4561104624 	 0.0870154268 	 0.0000000000
1661 	 0.4561104624 	 0.0692836433 	 0.0000000000
1662 	 0.4561104624 	 0.0905052649 	 0.0000000000
1663 	 0.4561104624 	 0.0894031162 	 0.0000000000
1664 	 0.4561104624 	 0.0848341807 	 0.0000000000
1665 	 0.4561104624 	 0.1047715996 	 0.0000000000
1666 	 0.4561104624 	 0.0920389648 	 0.0000000000
1667 	 0.4561104624 	 0.0873219660 	 0.0000000000
1668 	 0.4561104624 	 0.0908143444 	 0.0000000000
1669 	 0.4561104624 	 0.0967678553 	 0.0000000000
1670 	 0.4561104624 	 0.0957134193 	 0.0000000000
1671 	 0.4561104624 	 0.0931841524 	 0.0000000000
1672 	 0.4561104624 	 0.1064678058 	 0.0000000000
1673 	 0.4561104624 	 0.0670215035 	 0.0000000000
1674 	 0.4561104624 	 0.0859903036 	 0.0000000000
1675 	 0.4561104624 	 0.1022020126 	 0.0000000000
1676 	 0.4561104624 	 0.0879726554 	 0.0000000000
1677 	 0.4561104624 	 0.0792150964 	 0.0000000000
1678 	 0.4561104624 	 0.0623148942 	 0.0000000000
1679 	 0.4561104624 	 0.0622195088 	 0.0000000000
1680 	 0.4561104624 	 0.0670276937 	 0.0000000000
1681 	 0.4561104624 	 0.0698718526 	 0.0000000000
1682 	 0.4561104624 	 0.0919486486 	 0.0000000000
1683 	 0.4561104624 	 0.0899064920 	 0.0000000000
1684 	 0.4561104624 	 0.0815445577 	 0.0000000000
1685 	 0.4561104624 	 0.0819780513 	 0.0000000000
1686 	 0.4561104624 	 0.0870641995 	 0.0000000000
1687 	 0.4561104624 	 0.0907754890 	 0.0000000000
1688 	 0.4561104624 	 0.1181126051 	 0.0000000000
1689 	 0.4561104624 	 0.1047731385 	 0.0000000000
1690 	 0.4561104624 	 0.1051102239 	 0.0000000000
1691 	 0.4561104624 	 0.0782894883 	 0.0000000000
1692 	 0.4561104624 	 0.0778023381 	 0.0000000000
1693 	 0.4561104624 	 0.0783986447 	 0.0000000000
1694 	 0.4561104624 	 0.0778838799 	 0.0000000000
1695 	 0.4561104624 	 0.0897602153 	 0.0000000000
1696 	 0.4561104624 	 0.0738603621 	 0.0000000000
1697 	 0.4561104624 	 0.0992073330 	 0.0000000000
1698 	 0.4561104624 	 0.0741897484 	 0.0000000000
1699 	 0.4577588657 	 0.0871885155 	 0.0000000000
1700 	 0.4577588657 	 0.1145437898 	 0.0000000000
1701 	 0.4577588657 	 0.0747112171 	 0.0000000000
1702 	 0.4577588657 	 0.0962696817 	 0.0000000000
1703 	 0.4577588657 	 0.0796912660 	 0.0000000000
1704 	 0.4577588657 	 0.0981386580 	 0.0000000000
1705 	 0.4577588657 	 0.0757426520 	 0.0000000000
1706 	 0.4577588657 	 0.0936819317 	 0.0000000000
1707 	 0.4577588657 	 0.1062364636 	 0.0000000000
1708 	 0.4577588657 	 0.0976002123 	 0.0000000000
1709 	 0.4577588657 	 0.0817042666 	 0.0000000000
1710 	 0.4577588657 	 0.1154458541 	 0.0000000000
1711 	 0.4577588657 	 0.0830246135 	 0.0000000000
1712 	 0.4577588657 	 0.1119395430 	 0.0000000000
1713 	 0.4577588657 	 0.0794361635 	 0.0000000000
1714 	 0.4577588657 	 0.1072892177 	 0.0000000000
1715 	 0.4577588657 	 0.0889568734 	 0.0000000000
1716 	 0.4577588657 	 0.0642156781 	 0.0000000000
1717 	 0.4577588657 	 0.0684315839 	 0.0000000000
1718 	 0.4577588657 	 0.0931865610 	 0.0000000000
1719 	 0.4577588657 	 0.0993167621 	 0.0000000000
1720 	 0.4577588657 	 0.0886800176 	 0.0000000000
1721 	 0.4577588657 	 0.0739297118 	 0.0000000000
1722 	 0.4577588657 	 0.0675398191 	 0.0000000000
1723 	 0.4577588657 	 0.1001585391 	 0.0000000000
1724 	 0.4577588657 	 0.0776246309 	 0.0000000000
1725 	 0.4577588657 	 0.0879787027 	 0.0000000000
1726 	 0.4577588657 	 0.0970433744 	 0.0000000000
1727 	 0.4577588657 	 0.0884993339 	 0.0000000000
1728 	 0.4577588657 	 0.0631963632 	 0.0000000000
1729 	 0.4577588657 	 0.0744297975 	 0.0000000000
1730 	 0.4577588657 	 0.1205697096 	 0.0000000000
1731 	 0.4577588657 	 0.0976676920 	 0.0000000000
1732 	 0.4577588657 	 0.1004580557 	 0.0000000000
1733 	 0.4577588657 	 0.0861787400 	 0.0000000000
1734 	 0.4577588657 	 0.0930540145 	 0.0000000000
1735 	 0.4577588657 	 0.0969228580 	 0.0000000000
1736 	 0.4577588657 	 0.1052480730 	 0.0000000000
1737 	 0.4577588657 	 0.0966556135 	 0.0000000000
1738 	 0.4577588657 	 0.0775956076 	 0.0000000000
1739 	 0.4577588657 	 0.0748667903 	 0.0000000000
1740 	 0.4577588657 	 0.0677317958 	 0.0000000000
1741 	 0.4577588657 	 0.0649149058 	 0.0000000000
1742 	 0.4577588657 	 0.1036053299 	 0.0000000000
1743 	 0.4577588657 	 0.0832358054 	 0.0000000000
1744 	 0.4577588657 	 0.1058945474 	 0.0000000000
1745 	 0.4577588657 	 0.0901264724 	 0.0000000000
1746 	 0.4577588657 	 0.0915937401 	 0.0000000000
1747 	 0.4577588657 	 0.0876553667 	 0.0000000000
1748 	 0.4577588657 	 0.0805732087 	 0.0000000000
1749 	 0.4577588657 	 0.1036788345 	 0.0000000000
1750 	 0.4577588657 	 0.0751813209 	 0.0000000000
1751 	 0.4577588657 	 0.0935515701 	 0.0000000000
1752 	 0.4577588657 	 0.0976761606 	 0.0000000000
1753 	 0.4577588657 	 0.0926183823 	 0.0000000000
1754 	 0.4577588657 	 0.0838831532 	 0.0000000000
1755 	 0.4577588657 	 0.0870279380 	 0.0000000000
1756 	 0.4577588657 	 0.0952154705 	 0.0000000000
1757 	 0.4577588657 	 0.1204761640 	 0.0000000000
1758 	 0.4577588657 	 0.0882875892 	 0.0000000000
1759 	 0.4577588657 	 0.0871223244 	 0.0000000000
1760 	 0.4577588657 	 0.0970541273 	 0.0000000000
1761 	 0.4577588657 	 0.1054771023 	 0.0000000000
1762 	 0.4577588657 	 0.0946041038 	 0.0000000000
1763 	 0.4577588657 	 0.0873168295 	 0.0000000000
1764 	 0.4577588657 	 0.1105105273 	 0.0000000000
1765 	 0.4577588657 	 0.1079098309 	 0.0000000000
1766 	 0.4577588657 	 0.0894899417 	 0.0000000000
1767 	 0.4577588657 	 0.0833840747 	 0.0000000000
1768 	 0.4577588657 	 0.1001674014 	 0.0000000000
1769 	 0.4577588657 	 0.0904114062 	 0.0000000000
1770 	 0.4577588657 	 0.0964134498 	 0.0000000000
1771 	 0.4577588657 	 0.0933157559 	 0.0000000000
1772 	 0.4577588657 	 0.1152164916 	 0.0000000000
1773 	 0.4577588657 	 0.1015911093 	 0.0000000000
1774 	 0.4577588657 	 0.0954041237 	 0.0000000000
1775 	 0.4577588657 	 0.0911822304 	 0.0000000000
1776 	 0.4577588657 	 0.0772174380 	 0.0000000000
1777 	 0.4577588657 	 0.0904920828 	 0.0000000000
1778 	 0.4577588657 	 0.0771677150 	 0.0000000000
1779 	 0.4577588657 	 0.1017278432 	 0.0000000000
1780 	 0.4577588657 	 0.0786230430 	 0.0000000000
1781 	 0.4577588657 	 0.0953113881 	 0.0000000000
1782 	 0.4577588657 	 0.0815087080 	 0.0000000000
1783 	 0.4577588657 	 0.0856563824 	 0.0000000000
1784 	 0.4577588657 	 0.0837549467 	 0.0000000000
1785 	 0.4577588657 	 0.0949577850 	 0.0000000000
1786 	 0.4577588657 	 0.0845493779 	 0.0000000000
1787 	 0.4577588657 	 0.0805613032 	 0.0000000000
1788 	 0.4577588657 	 0.1091546836 	 0.0000000000
1789 	 0.4577588657 	 0.0900344760 	 0.0000000000
1790 	 0.4577588657 	 0.1098743311 	 0.0000000000
1791 	 0.4577588657 	 0.0925691350 	 0.0000000000
1792 	 0.4577588657 	 0.1010046428 	 0.0000000000
1793 	 0.4577588657 	 0.1117144134 	 0.0000000000
1794 	 0.4577588657 	 0.0893020705 	 0.0000000000
1795 	 0.4577588657 	 0.1060364850 	 0.0000000000
1796 	 0.4577588657 	 0.1058628668 	 0.0000000000
1797 	 0.4577588657 	 0.0936450433 	 0.0000000000
