###############################################################
## Evolution started on Mon May 24 12:56:19 2021
###############################################################
480 	 0.0843782449 	 0.0122879536 	 0.0000000000
481 	 0.0843782449 	 0.0232559050 	 0.0000000000
482 	 0.0843782449 	 0.0134040067 	 0.0000000000
483 	 0.0843782449 	 0.0137930108 	 0.0000000000
484 	 0.0843782449 	 0.0149622757 	 0.0000000000
485 	 0.0843782449 	 0.0169672982 	 0.0000000000
486 	 0.0843782449 	 0.0154232779 	 0.0000000000
487 	 0.0843782449 	 0.0150854621 	 0.0000000000
488 	 0.0843782449 	 0.0128769289 	 0.0000000000
489 	 0.0843782449 	 0.0125717306 	 0.0000000000
490 	 0.0843782449 	 0.0169920864 	 0.0000000000
491 	 0.0843782449 	 0.0140609166 	 0.0000000000
492 	 0.0843782449 	 0.0188499481 	 0.0000000000
493 	 0.0843782449 	 0.0146383826 	 0.0000000000
494 	 0.0843782449 	 0.0115086248 	 0.0000000000
495 	 0.0843782449 	 0.0153710195 	 0.0000000000
496 	 0.0843782449 	 0.0134063101 	 0.0000000000
497 	 0.0843782449 	 0.0160579585 	 0.0000000000
498 	 0.0843782449 	 0.0141749145 	 0.0000000000
499 	 0.0843782449 	 0.0183611718 	 0.0000000000
500 	 0.0843782449 	 0.0149135860 	 0.0000000000
501 	 0.0843782449 	 0.0128724485 	 0.0000000000
502 	 0.0843782449 	 0.0158524725 	 0.0000000000
503 	 0.0843782449 	 0.0123320943 	 0.0000000000
504 	 0.0843782449 	 0.0110694462 	 0.0000000000
505 	 0.0843782449 	 0.0160537807 	 0.0000000000
506 	 0.0843782449 	 0.0209592944 	 0.0000000000
507 	 0.0843782449 	 0.0170120608 	 0.0000000000
508 	 0.0843782449 	 0.0114675570 	 0.0000000000
509 	 0.0843782449 	 0.0163008203 	 0.0000000000
510 	 0.0843782449 	 0.0159285334 	 0.0000000000
511 	 0.0843782449 	 0.0160276312 	 0.0000000000
512 	 0.0843782449 	 0.0132780245 	 0.0000000000
513 	 0.0843782449 	 0.0170841763 	 0.0000000000
514 	 0.0843782449 	 0.0118186622 	 0.0000000000
515 	 0.0843782449 	 0.0172285535 	 0.0000000000
516 	 0.0843782449 	 0.0118129328 	 0.0000000000
517 	 0.0843782449 	 0.0158158746 	 0.0000000000
518 	 0.0843782449 	 0.0166358872 	 0.0000000000
519 	 0.0843782449 	 0.0156302928 	 0.0000000000
520 	 0.0843782449 	 0.0147554769 	 0.0000000000
521 	 0.0843782449 	 0.0183497156 	 0.0000000000
522 	 0.0843782449 	 0.0122074410 	 0.0000000000
523 	 0.0843782449 	 0.0152999525 	 0.0000000000
524 	 0.0843782449 	 0.0111181789 	 0.0000000000
525 	 0.0843782449 	 0.0151151568 	 0.0000000000
526 	 0.0843782449 	 0.0163074175 	 0.0000000000
527 	 0.0843782449 	 0.0112498456 	 0.0000000000
528 	 0.0843782449 	 0.0135697184 	 0.0000000000
529 	 0.0843782449 	 0.0120815067 	 0.0000000000
530 	 0.0843782449 	 0.0098846272 	 0.0000000000
531 	 0.0843782449 	 0.0125189869 	 0.0000000000
532 	 0.0843782449 	 0.0111393609 	 0.0000000000
533 	 0.0843782449 	 0.0150896489 	 0.0000000000
534 	 0.0843782449 	 0.0143377936 	 0.0000000000
535 	 0.0843782449 	 0.0130445709 	 0.0000000000
536 	 0.0843782449 	 0.0143484297 	 0.0000000000
537 	 0.0843782449 	 0.0129634277 	 0.0000000000
538 	 0.0843782449 	 0.0113905391 	 0.0000000000
539 	 0.0843782449 	 0.0110128682 	 0.0000000000
540 	 0.0843782449 	 0.0128846099 	 0.0000000000
541 	 0.0843782449 	 0.0191590084 	 0.0000000000
542 	 0.0843782449 	 0.0192210633 	 0.0000000000
543 	 0.0843782449 	 0.0184955131 	 0.0000000000
544 	 0.0843782449 	 0.0143100594 	 0.0000000000
545 	 0.0843782449 	 0.0128106159 	 0.0000000000
546 	 0.0843782449 	 0.0143039882 	 0.0000000000
547 	 0.0843782449 	 0.0127252166 	 0.0000000000
548 	 0.0843782449 	 0.0184398516 	 0.0000000000
549 	 0.0843782449 	 0.0140932053 	 0.0000000000
550 	 0.0843782449 	 0.0202540814 	 0.0000000000
551 	 0.0843782449 	 0.0129451065 	 0.0000000000
552 	 0.0843782449 	 0.0180092213 	 0.0000000000
553 	 0.0843782449 	 0.0129802262 	 0.0000000000
554 	 0.0843782449 	 0.0146982095 	 0.0000000000
555 	 0.0843782449 	 0.0130997420 	 0.0000000000
556 	 0.0843782449 	 0.0139185338 	 0.0000000000
557 	 0.0843782449 	 0.0155950701 	 0.0000000000
558 	 0.0843782450 	 0.0155953393 	 0.0000000000
559 	 0.0843782450 	 0.0114831471 	 0.0000000000
560 	 0.0843782450 	 0.0123449570 	 0.0000000000
561 	 0.0843782450 	 0.0133142956 	 0.0000000000
562 	 0.0843782450 	 0.0081993644 	 0.0000000000
563 	 0.0843782450 	 0.0154140539 	 0.0000000000
564 	 0.0843782450 	 0.0165330581 	 0.0000000000
565 	 0.0843782450 	 0.0129875250 	 0.0000000000
566 	 0.0843782450 	 0.0114233007 	 0.0000000000
567 	 0.0843782450 	 0.0179551842 	 0.0000000000
568 	 0.0843782450 	 0.0164857726 	 0.0000000000
569 	 0.0843782450 	 0.0171006386 	 0.0000000000
570 	 0.0843782450 	 0.0096996750 	 0.0000000000
571 	 0.0843782450 	 0.0127297179 	 0.0000000000
572 	 0.0843782450 	 0.0112142149 	 0.0000000000
573 	 0.0843782450 	 0.0116338049 	 0.0000000000
574 	 0.0843782450 	 0.0119567727 	 0.0000000000
575 	 0.0843782450 	 0.0124738061 	 0.0000000000
576 	 0.0843782450 	 0.0125258292 	 0.0000000000
577 	 0.0843782453 	 0.0117065073 	 0.0000000000
578 	 0.0843782453 	 0.0163712508 	 0.0000000000
579 	 0.0843782453 	 0.0185277207 	 0.0000000000
580 	 0.0843782453 	 0.0150058433 	 0.0000000000
581 	 0.0843782453 	 0.0141866017 	 0.0000000000
582 	 0.0843782453 	 0.0158304189 	 0.0000000000
583 	 0.0843782453 	 0.0132699649 	 0.0000000000
584 	 0.0843782453 	 0.0132067152 	 0.0000000000
585 	 0.0843782453 	 0.0172697675 	 0.0000000000
586 	 0.0843782453 	 0.0156526154 	 0.0000000000
587 	 0.0843782453 	 0.0117099547 	 0.0000000000
588 	 0.0843782453 	 0.0119901615 	 0.0000000000
589 	 0.0843782453 	 0.0166562091 	 0.0000000000
590 	 0.0843782453 	 0.0177162848 	 0.0000000000
591 	 0.0843782453 	 0.0124128585 	 0.0000000000
592 	 0.0843782453 	 0.0127951406 	 0.0000000000
593 	 0.0843782453 	 0.0098529535 	 0.0000000000
594 	 0.0843782453 	 0.0136000529 	 0.0000000000
595 	 0.0843782453 	 0.0145741867 	 0.0000000000
596 	 0.0843782453 	 0.0145469585 	 0.0000000000
597 	 0.0843782453 	 0.0139962274 	 0.0000000000
598 	 0.0843782453 	 0.0121858633 	 0.0000000000
599 	 0.0843782453 	 0.0095563824 	 0.0000000000
600 	 0.0843782453 	 0.0135845039 	 0.0000000000
601 	 0.0843782453 	 0.0140982248 	 0.0000000000
602 	 0.0843782453 	 0.0124381747 	 0.0000000000
603 	 0.0843782453 	 0.0168569167 	 0.0000000000
604 	 0.0843782453 	 0.0128317491 	 0.0000000000
605 	 0.0843782453 	 0.0170695589 	 0.0000000000
606 	 0.0843782453 	 0.0151776862 	 0.0000000000
607 	 0.0843782453 	 0.0179595629 	 0.0000000000
608 	 0.0843782453 	 0.0178741797 	 0.0000000000
609 	 0.0843782453 	 0.0128024650 	 0.0000000000
610 	 0.0843782453 	 0.0201998632 	 0.0000000000
611 	 0.0843782453 	 0.0157394639 	 0.0000000000
612 	 0.0843782453 	 0.0185197456 	 0.0000000000
613 	 0.0843782453 	 0.0159138610 	 0.0000000000
614 	 0.0843782453 	 0.0132385245 	 0.0000000000
615 	 0.0843782453 	 0.0161760247 	 0.0000000000
616 	 0.0843782453 	 0.0184421041 	 0.0000000000
617 	 0.0843782453 	 0.0136556674 	 0.0000000000
618 	 0.0843782453 	 0.0183754928 	 0.0000000000
619 	 0.0843782453 	 0.0148410571 	 0.0000000000
620 	 0.0843782453 	 0.0111267846 	 0.0000000000
621 	 0.0843782453 	 0.0132057917 	 0.0000000000
622 	 0.0843782453 	 0.0156109254 	 0.0000000000
623 	 0.0843782453 	 0.0114767703 	 0.0000000000
624 	 0.0843782453 	 0.0128958010 	 0.0000000000
625 	 0.0843782453 	 0.0131503842 	 0.0000000000
626 	 0.0843782453 	 0.0180182605 	 0.0000000000
627 	 0.0843782453 	 0.0115817649 	 0.0000000000
628 	 0.0843782453 	 0.0131127150 	 0.0000000000
629 	 0.0843782453 	 0.0162527834 	 0.0000000000
630 	 0.0843782453 	 0.0119023362 	 0.0000000000
631 	 0.0843782453 	 0.0122542977 	 0.0000000000
632 	 0.0843782453 	 0.0169766061 	 0.0000000000
633 	 0.0843782453 	 0.0106868517 	 0.0000000000
634 	 0.0843782453 	 0.0114626374 	 0.0000000000
635 	 0.0843782453 	 0.0138880883 	 0.0000000000
636 	 0.0843782453 	 0.0207639454 	 0.0000000000
637 	 0.0843782453 	 0.0131128861 	 0.0000000000
638 	 0.0843782453 	 0.0144742926 	 0.0000000000
639 	 0.0843782453 	 0.0188717379 	 0.0000000000
640 	 0.0843782453 	 0.0124951106 	 0.0000000000
641 	 0.0843782453 	 0.0136646074 	 0.0000000000
642 	 0.0843782453 	 0.0133734497 	 0.0000000000
643 	 0.0843782453 	 0.0110997410 	 0.0000000000
644 	 0.0843782453 	 0.0179617366 	 0.0000000000
645 	 0.0843782453 	 0.0138062870 	 0.0000000000
646 	 0.0843782453 	 0.0164487520 	 0.0000000000
647 	 0.0843782453 	 0.0119931685 	 0.0000000000
648 	 0.0843782453 	 0.0147269270 	 0.0000000000
649 	 0.0843782453 	 0.0229869662 	 0.0000000000
650 	 0.0843782453 	 0.0171792932 	 0.0000000000
651 	 0.0843782453 	 0.0118112964 	 0.0000000000
652 	 0.0843782453 	 0.0175833286 	 0.0000000000
653 	 0.0843782453 	 0.0178435133 	 0.0000000000
654 	 0.0843782453 	 0.0085768787 	 0.0000000000
655 	 0.0843782453 	 0.0140177910 	 0.0000000000
656 	 0.0843782453 	 0.0173563943 	 0.0000000000
657 	 0.0843782453 	 0.0131224777 	 0.0000000000
658 	 0.0843782453 	 0.0100545938 	 0.0000000000
659 	 0.0843782453 	 0.0127593669 	 0.0000000000
660 	 0.0843782453 	 0.0160814545 	 0.0000000000
661 	 0.0843782453 	 0.0110980240 	 0.0000000000
662 	 0.0843782453 	 0.0141498514 	 0.0000000000
663 	 0.0843782453 	 0.0134701705 	 0.0000000000
664 	 0.0843782453 	 0.0160066825 	 0.0000000000
665 	 0.0843782453 	 0.0166663730 	 0.0000000000
666 	 0.0843782453 	 0.0159189024 	 0.0000000000
667 	 0.0843782453 	 0.0150002694 	 0.0000000000
668 	 0.0843782453 	 0.0111997163 	 0.0000000000
669 	 0.0843782453 	 0.0119084709 	 0.0000000000
670 	 0.0843782453 	 0.0171465449 	 0.0000000000
671 	 0.0843782453 	 0.0118416199 	 0.0000000000
672 	 0.0843782453 	 0.0160651781 	 0.0000000000
673 	 0.0843782453 	 0.0125537041 	 0.0000000000
674 	 0.0843782453 	 0.0117446064 	 0.0000000000
675 	 0.0843782453 	 0.0100435194 	 0.0000000000
676 	 0.0843782453 	 0.0140925820 	 0.0000000000
677 	 0.0843782453 	 0.0124582950 	 0.0000000000
678 	 0.0843782453 	 0.0147707312 	 0.0000000000
679 	 0.0843782453 	 0.0114744694 	 0.0000000000
680 	 0.0843782453 	 0.0168316565 	 0.0000000000
681 	 0.0843782453 	 0.0151724255 	 0.0000000000
682 	 0.0843782453 	 0.0123618133 	 0.0000000000
683 	 0.0843782453 	 0.0153883566 	 0.0000000000
684 	 0.0843782453 	 0.0164819886 	 0.0000000000
685 	 0.0843782453 	 0.0172849804 	 0.0000000000
686 	 0.0843782453 	 0.0152708957 	 0.0000000000
687 	 0.0843782453 	 0.0156419927 	 0.0000000000
688 	 0.0843782453 	 0.0136272740 	 0.0000000000
689 	 0.0843782453 	 0.0138439938 	 0.0000000000
690 	 0.0843782453 	 0.0148752906 	 0.0000000000
691 	 0.0843782453 	 0.0176787949 	 0.0000000000
692 	 0.0843782454 	 0.0147819025 	 0.0000000000
693 	 0.0843782454 	 0.0136354099 	 0.0000000000
694 	 0.0843782454 	 0.0134796521 	 0.0000000000
695 	 0.0843782454 	 0.0113358646 	 0.0000000000
696 	 0.0843782454 	 0.0150611791 	 0.0000000000
697 	 0.0843782454 	 0.0137641797 	 0.0000000000
698 	 0.0843782454 	 0.0169662513 	 0.0000000000
699 	 0.0843782454 	 0.0144272704 	 0.0000000000
700 	 0.0843782454 	 0.0196298296 	 0.0000000000
701 	 0.0843782454 	 0.0110425540 	 0.0000000000
702 	 0.0843782454 	 0.0148520837 	 0.0000000000
703 	 0.0843782454 	 0.0134022168 	 0.0000000000
704 	 0.0843782454 	 0.0177793914 	 0.0000000000
705 	 0.0843782454 	 0.0148297895 	 0.0000000000
706 	 0.0843782454 	 0.0159516481 	 0.0000000000
707 	 0.0843782454 	 0.0145916670 	 0.0000000000
708 	 0.0843782454 	 0.0166733968 	 0.0000000000
709 	 0.0843782454 	 0.0144058897 	 0.0000000000
710 	 0.0843782454 	 0.0123836388 	 0.0000000000
711 	 0.0843782454 	 0.0163193128 	 0.0000000000
712 	 0.0843782454 	 0.0171453326 	 0.0000000000
713 	 0.0843782454 	 0.0120472117 	 0.0000000000
714 	 0.0844037021 	 0.0111922006 	 0.0000000000
715 	 0.0844037021 	 0.0137612840 	 0.0000000000
716 	 0.0844037021 	 0.0145896722 	 0.0000000000
717 	 0.0844037021 	 0.0198471244 	 0.0000000000
718 	 0.0844037021 	 0.0127394841 	 0.0000000000
719 	 0.0844037021 	 0.0135817373 	 0.0000000000
720 	 0.0844037021 	 0.0138864549 	 0.0000000000
721 	 0.0844037021 	 0.0132431219 	 0.0000000000
722 	 0.0844037021 	 0.0193274593 	 0.0000000000
723 	 0.0844037021 	 0.0187350059 	 0.0000000000
724 	 0.0844037021 	 0.0152666853 	 0.0000000000
725 	 0.0844037126 	 0.0172865037 	 0.0000000000
726 	 0.0844037126 	 0.0136796155 	 0.0000000000
727 	 0.0844037126 	 0.0167833715 	 0.0000000000
728 	 0.0844037126 	 0.0104837986 	 0.0000000000
729 	 0.0844037126 	 0.0104679977 	 0.0000000000
730 	 0.0844037126 	 0.0208724263 	 0.0000000000
731 	 0.0844037126 	 0.0163006111 	 0.0000000000
732 	 0.0844037126 	 0.0109265130 	 0.0000000000
733 	 0.0844037126 	 0.0149437847 	 0.0000000000
734 	 0.0844037126 	 0.0238706122 	 0.0000000000
735 	 0.0844037126 	 0.0166433386 	 0.0000000000
736 	 0.0844037126 	 0.0164183953 	 0.0000000000
737 	 0.0844037126 	 0.0203011553 	 0.0000000000
738 	 0.0844037126 	 0.0196092416 	 0.0000000000
739 	 0.0844037126 	 0.0157372752 	 0.0000000000
740 	 0.0844037126 	 0.0177313091 	 0.0000000000
741 	 0.0844037126 	 0.0192806601 	 0.0000000000
742 	 0.0844037126 	 0.0183861895 	 0.0000000000
743 	 0.0844037145 	 0.0185907009 	 0.0000000000
744 	 0.0844037145 	 0.0216996634 	 0.0000000000
745 	 0.0844037145 	 0.0154418592 	 0.0000000000
746 	 0.0844037145 	 0.0149233383 	 0.0000000000
747 	 0.0844037145 	 0.0156559333 	 0.0000000000
748 	 0.0844037145 	 0.0188220278 	 0.0000000000
749 	 0.0874696097 	 0.0198700043 	 0.0000000000
750 	 0.0874696097 	 0.0171411571 	 0.0000000000
751 	 0.0874696097 	 0.0208224249 	 0.0000000000
752 	 0.0874696097 	 0.0188638345 	 0.0000000000
753 	 0.0874696097 	 0.0107454649 	 0.0000000000
754 	 0.0874696097 	 0.0153974625 	 0.0000000000
755 	 0.0874696097 	 0.0159938945 	 0.0000000000
756 	 0.0874696097 	 0.0172214613 	 0.0000000000
757 	 0.0874699338 	 0.0223629599 	 0.0000000000
758 	 0.0874701920 	 0.0158736647 	 0.0000000000
759 	 0.0874701920 	 0.0190093318 	 0.0000000000
760 	 0.0874701920 	 0.0183254726 	 0.0000000000
761 	 0.0874701920 	 0.0225479186 	 0.0000000000
762 	 0.0874701920 	 0.0178329615 	 0.0000000000
763 	 0.0874701920 	 0.0121990063 	 0.0000000000
764 	 0.0874701920 	 0.0171292584 	 0.0000000000
765 	 0.0874713374 	 0.0216820052 	 0.0000000000
766 	 0.0874717658 	 0.0193844328 	 0.0000000000
767 	 0.0874719890 	 0.0242973926 	 0.0000000000
768 	 0.0874719890 	 0.0202473048 	 0.0000000000
769 	 0.0874719890 	 0.0225214778 	 0.0000000000
770 	 0.0874719890 	 0.0173713271 	 0.0000000000
771 	 0.0874719890 	 0.0188551911 	 0.0000000000
772 	 0.0874719890 	 0.0237108800 	 0.0000000000
773 	 0.0874719890 	 0.0210414472 	 0.0000000000
774 	 0.0874719890 	 0.0148041394 	 0.0000000000
775 	 0.0874719890 	 0.0214553734 	 0.0000000000
776 	 0.0874719890 	 0.0162379845 	 0.0000000000
777 	 0.0874719890 	 0.0144529211 	 0.0000000000
778 	 0.0874719890 	 0.0175363981 	 0.0000000000
779 	 0.0874719890 	 0.0172647174 	 0.0000000000
780 	 0.0874754667 	 0.0168250905 	 0.0000000000
781 	 0.0874754667 	 0.0174168010 	 0.0000000000
782 	 0.0874754667 	 0.0218113801 	 0.0000000000
783 	 0.0874754667 	 0.0185627233 	 0.0000000000
784 	 0.0874755489 	 0.0185208072 	 0.0000000000
785 	 0.0874755489 	 0.0214085438 	 0.0000000000
786 	 0.0874755489 	 0.0227808191 	 0.0000000000
787 	 0.0874755489 	 0.0276279024 	 0.0000000000
788 	 0.0874755489 	 0.0140086770 	 0.0000000000
789 	 0.0874755489 	 0.0164083030 	 0.0000000000
790 	 0.0874755489 	 0.0252330966 	 0.0000000000
791 	 0.0874755489 	 0.0193133921 	 0.0000000000
792 	 0.0874755489 	 0.0234078133 	 0.0000000000
793 	 0.0874755489 	 0.0205859212 	 0.0000000000
794 	 0.0874755489 	 0.0188742186 	 0.0000000000
795 	 0.0874755489 	 0.0255925717 	 0.0000000000
796 	 0.0874755489 	 0.0172532480 	 0.0000000000
797 	 0.0874755489 	 0.0230600223 	 0.0000000000
798 	 0.0874755489 	 0.0224512391 	 0.0000000000
799 	 0.0874755489 	 0.0188738680 	 0.0000000000
800 	 0.0874755489 	 0.0174355655 	 0.0000000000
801 	 0.0874755489 	 0.0213220730 	 0.0000000000
802 	 0.0874755489 	 0.0183422610 	 0.0000000000
803 	 0.0874755489 	 0.0236329973 	 0.0000000000
804 	 0.0874755489 	 0.0186570392 	 0.0000000000
805 	 0.0874755489 	 0.0219601282 	 0.0000000000
806 	 0.0874755489 	 0.0176059743 	 0.0000000000
807 	 0.0874755489 	 0.0209936366 	 0.0000000000
808 	 0.0874755489 	 0.0135491657 	 0.0000000000
809 	 0.0874755489 	 0.0135071935 	 0.0000000000
810 	 0.0875978188 	 0.0234721931 	 0.0000000000
811 	 0.0875978188 	 0.0179971472 	 0.0000000000
812 	 0.0875978212 	 0.0190403494 	 0.0000000000
813 	 0.0875978212 	 0.0247537537 	 0.0000000000
814 	 0.0875978212 	 0.0196120719 	 0.0000000000
815 	 0.0875980165 	 0.0193710331 	 0.0000000000
816 	 0.0875980165 	 0.0282821265 	 0.0000000000
817 	 0.0875980165 	 0.0207616198 	 0.0000000000
818 	 0.0875980165 	 0.0195032050 	 0.0000000000
819 	 0.0875981217 	 0.0163590948 	 0.0000000000
820 	 0.0875981217 	 0.0224737687 	 0.0000000000
821 	 0.0875981217 	 0.0219680608 	 0.0000000000
822 	 0.0875981217 	 0.0177400445 	 0.0000000000
823 	 0.0875981217 	 0.0202031790 	 0.0000000000
824 	 0.0878568573 	 0.0176233521 	 0.0000000000
825 	 0.0878568573 	 0.0161833446 	 0.0000000000
826 	 0.0878568573 	 0.0178656339 	 0.0000000000
827 	 0.0878568573 	 0.0171669470 	 0.0000000000
828 	 0.0878802251 	 0.0199649439 	 0.0000000000
829 	 0.0878802251 	 0.0154693625 	 0.0000000000
830 	 0.0878897353 	 0.0166594058 	 0.0000000000
831 	 0.0878897353 	 0.0164966784 	 0.0000000000
832 	 0.0878897353 	 0.0287399075 	 0.0000000000
833 	 0.0878897353 	 0.0320573496 	 0.0000000000
834 	 0.0878897353 	 0.0204385332 	 0.0000000000
835 	 0.0878897353 	 0.0232430256 	 0.0000000000
836 	 0.0878897353 	 0.0206617714 	 0.0000000000
837 	 0.0878934908 	 0.0189967501 	 0.0000000000
838 	 0.0878934908 	 0.0201769070 	 0.0000000000
839 	 0.0878934908 	 0.0158914716 	 0.0000000000
840 	 0.0878934908 	 0.0232658024 	 0.0000000000
841 	 0.0878934908 	 0.0208845692 	 0.0000000000
842 	 0.0878934908 	 0.0229089531 	 0.0000000000
843 	 0.0878934908 	 0.0155838438 	 0.0000000000
844 	 0.0878934908 	 0.0206037226 	 0.0000000000
845 	 0.0878934908 	 0.0239020023 	 0.0000000000
846 	 0.0878934908 	 0.0194712316 	 0.0000000000
847 	 0.0878934908 	 0.0169536528 	 0.0000000000
848 	 0.0878934908 	 0.0161544202 	 0.0000000000
849 	 0.0878934908 	 0.0166211032 	 0.0000000000
850 	 0.0878934908 	 0.0179884438 	 0.0000000000
851 	 0.0878934908 	 0.0172414011 	 0.0000000000
852 	 0.0878934908 	 0.0211949264 	 0.0000000000
853 	 0.0878934908 	 0.0201305910 	 0.0000000000
854 	 0.0878934908 	 0.0133262805 	 0.0000000000
855 	 0.0878934908 	 0.0197500082 	 0.0000000000
856 	 0.0878934908 	 0.0232152222 	 0.0000000000
857 	 0.0878934908 	 0.0164319913 	 0.0000000000
858 	 0.0878934908 	 0.0181194780 	 0.0000000000
859 	 0.0879198697 	 0.0257720436 	 0.0000000000
860 	 0.0879198697 	 0.0265710814 	 0.0000000000
861 	 0.0879198697 	 0.0172525459 	 0.0000000000
862 	 0.0879198697 	 0.0118587493 	 0.0000000000
863 	 0.0879198697 	 0.0203974563 	 0.0000000000
864 	 0.0879198697 	 0.0149986192 	 0.0000000000
865 	 0.0879198697 	 0.0182034291 	 0.0000000000
866 	 0.0879198697 	 0.0221086222 	 0.0000000000
867 	 0.0879198697 	 0.0170889096 	 0.0000000000
868 	 0.0879198697 	 0.0149891283 	 0.0000000000
869 	 0.0879198697 	 0.0206611940 	 0.0000000000
870 	 0.0879198697 	 0.0165746654 	 0.0000000000
871 	 0.0879198697 	 0.0160920196 	 0.0000000000
872 	 0.0879198697 	 0.0225573562 	 0.0000000000
873 	 0.0879198697 	 0.0188583460 	 0.0000000000
874 	 0.0879198697 	 0.0155234741 	 0.0000000000
875 	 0.0879198697 	 0.0175401418 	 0.0000000000
876 	 0.0879198697 	 0.0180831311 	 0.0000000000
877 	 0.0879198697 	 0.0205498566 	 0.0000000000
878 	 0.0879198697 	 0.0204515511 	 0.0000000000
879 	 0.0879198697 	 0.0167740634 	 0.0000000000
880 	 0.0879198697 	 0.0156593459 	 0.0000000000
881 	 0.0879198697 	 0.0186256747 	 0.0000000000
882 	 0.0879198697 	 0.0150147368 	 0.0000000000
883 	 0.0879198697 	 0.0247211906 	 0.0000000000
884 	 0.0879198697 	 0.0208771595 	 0.0000000000
885 	 0.0879198826 	 0.0204457126 	 0.0000000000
886 	 0.0879198826 	 0.0210586705 	 0.0000000000
887 	 0.0879198826 	 0.0181670730 	 0.0000000000
888 	 0.0887143493 	 0.0197184317 	 0.0000000000
889 	 0.0887143493 	 0.0204477172 	 0.0000000000
890 	 0.0887143493 	 0.0209858859 	 0.0000000000
891 	 0.0887143493 	 0.0217201064 	 0.0000000000
892 	 0.0887143493 	 0.0188202337 	 0.0000000000
893 	 0.0887143493 	 0.0181372140 	 0.0000000000
894 	 0.0887143493 	 0.0187122169 	 0.0000000000
895 	 0.0887177920 	 0.0165456147 	 0.0000000000
896 	 0.0887177920 	 0.0168113126 	 0.0000000000
897 	 0.0887177920 	 0.0170160477 	 0.0000000000
898 	 0.0887177920 	 0.0151517422 	 0.0000000000
899 	 0.0887177920 	 0.0198839868 	 0.0000000000
900 	 0.0887177920 	 0.0176397945 	 0.0000000000
901 	 0.0887177920 	 0.0214600936 	 0.0000000000
902 	 0.0887177920 	 0.0187443095 	 0.0000000000
903 	 0.0887177920 	 0.0246064327 	 0.0000000000
904 	 0.0887178945 	 0.0187618857 	 0.0000000000
905 	 0.0887178945 	 0.0187090207 	 0.0000000000
906 	 0.0887178945 	 0.0155413842 	 0.0000000000
907 	 0.0887178945 	 0.0220804377 	 0.0000000000
908 	 0.0887178945 	 0.0190415941 	 0.0000000000
909 	 0.0887178945 	 0.0204160373 	 0.0000000000
910 	 0.0887178945 	 0.0160345299 	 0.0000000000
911 	 0.0887178945 	 0.0162631856 	 0.0000000000
912 	 0.0887178945 	 0.0173129263 	 0.0000000000
913 	 0.0887178945 	 0.0215830036 	 0.0000000000
914 	 0.0887178945 	 0.0251938649 	 0.0000000000
915 	 0.0887178945 	 0.0172007932 	 0.0000000000
916 	 0.0887179201 	 0.0165296598 	 0.0000000000
917 	 0.0887179201 	 0.0157807842 	 0.0000000000
918 	 0.0887179201 	 0.0132478629 	 0.0000000000
919 	 0.0887179201 	 0.0193833120 	 0.0000000000
920 	 0.0887179201 	 0.0171560281 	 0.0000000000
921 	 0.0887179201 	 0.0158678336 	 0.0000000000
922 	 0.0887179201 	 0.0151873222 	 0.0000000000
923 	 0.0887179201 	 0.0169627476 	 0.0000000000
924 	 0.0887179201 	 0.0192259303 	 0.0000000000
925 	 0.0887179201 	 0.0166090390 	 0.0000000000
926 	 0.0887179201 	 0.0159893731 	 0.0000000000
927 	 0.0887179201 	 0.0193190357 	 0.0000000000
928 	 0.0887179201 	 0.0134950449 	 0.0000000000
929 	 0.0887179201 	 0.0189899559 	 0.0000000000
930 	 0.0887179201 	 0.0118575119 	 0.0000000000
931 	 0.0887179201 	 0.0177850624 	 0.0000000000
932 	 0.0887179201 	 0.0146535279 	 0.0000000000
933 	 0.0887179201 	 0.0192335191 	 0.0000000000
934 	 0.0887179201 	 0.0196395853 	 0.0000000000
935 	 0.0887179201 	 0.0140927673 	 0.0000000000
936 	 0.0887179201 	 0.0203414095 	 0.0000000000
937 	 0.0887179201 	 0.0171794579 	 0.0000000000
938 	 0.0887179201 	 0.0179403915 	 0.0000000000
939 	 0.0887179201 	 0.0203406129 	 0.0000000000
940 	 0.0887179201 	 0.0214964436 	 0.0000000000
941 	 0.0887179201 	 0.0214468283 	 0.0000000000
942 	 0.0887179201 	 0.0196996734 	 0.0000000000
943 	 0.0887179201 	 0.0226825207 	 0.0000000000
944 	 0.0887179201 	 0.0192455205 	 0.0000000000
945 	 0.0895987500 	 0.0260950023 	 0.0000000000
946 	 0.0895987500 	 0.0230170133 	 0.0000000000
947 	 0.0895987500 	 0.0229923951 	 0.0000000000
948 	 0.0895987500 	 0.0192299850 	 0.0000000000
949 	 0.0895987500 	 0.0218089244 	 0.0000000000
950 	 0.0895987500 	 0.0153369191 	 0.0000000000
951 	 0.0895987609 	 0.0213133486 	 0.0000000000
952 	 0.0895987609 	 0.0201743080 	 0.0000000000
953 	 0.0895987609 	 0.0234024191 	 0.0000000000
954 	 0.0895987609 	 0.0206520338 	 0.0000000000
955 	 0.0895987609 	 0.0191605690 	 0.0000000000
956 	 0.0895987609 	 0.0313561402 	 0.0000000000
957 	 0.0898156143 	 0.0210458517 	 0.0000000000
958 	 0.0898156143 	 0.0159216614 	 0.0000000000
959 	 0.0898156143 	 0.0227630998 	 0.0000000000
960 	 0.0898156147 	 0.0189595304 	 0.0000000000
